   2.08800000000000        119.000101846973       0.168063025354812       2.745170989018262E-005 -4.255629274979798E-004  0.452941102029065       0.180577386275872       0.349244393123952        0.00000000000000
   2.12000000000000        119.243124543716       0.167720746002027       6.397283607252045E-006 -4.505452051895326E-004  0.453455558997180       0.181955094431826       0.350284677507969        0.00000000000000
   2.15200000000000        119.708848308100       0.167080080124799       1.501731582347825E-005 -3.401279818760884E-004  0.453833309763622       0.185376593557302       0.353066961151653        0.00000000000000
   2.18400000000000        119.801369395644       0.166944667370680       7.206808268692507E-005 -3.452947685095760E-004  0.454395222706106       0.187405162500983       0.354962855363702        0.00000000000000
   2.21600000000000        119.846479391003       0.166885667778511       2.644082285491140E-005 -2.998841892961867E-004  0.454913459756480       0.187348234285124       0.354849266285387        0.00000000000000
   2.24800000000000        120.316231413777       0.166223869592128      -1.160655780968521E-005 -3.946526923112220E-004  0.455264734095523       0.189819538047048       0.356663025413770        0.00000000000000
   2.28000000000000        120.513528908498       0.165950038796111       4.884019358474723E-005 -3.679913812567888E-004  0.455728561270551       0.192917906186021       0.359489255672235        0.00000000000000
   2.31200000000000        120.723436979001       0.165671814305934      -3.019393383660065E-007 -3.978456892323205E-004  0.456181198725816       0.193100669145182       0.359396972151765        0.00000000000000
   2.34400000000000        120.868744344497       0.165464421504607       9.644941953334183E-005 -3.870925174482096E-004  0.456651311391431       0.195175065312198       0.361268951587858        0.00000000000000
   2.37600000000000        120.934197010704       0.165369318275776      -4.128740290896557E-005 -4.682236411728031E-004  0.457200917252389       0.197523385741217       0.363521809866224        0.00000000000000
   2.40800000000000        121.143188093044       0.165097041759057       1.211543814641079E-005 -4.017827862661821E-004  0.457568526043526       0.197603078711659       0.363330677526227        0.00000000000000
   2.44000000000000        121.263015316700       0.164939875952165      -2.346189156344103E-005 -5.467355332410065E-004  0.458040430314645       0.199218195794735       0.364790966780238        0.00000000000000
   2.47200000000000        121.449233720399       0.164671971943197      -9.262802429912913E-006 -5.952302483060432E-004  0.458392688370336       0.200673616354916       0.365983581227794        0.00000000000000
   2.50400000000000        121.494360480684       0.164618651817812      -4.680845370000275E-005 -4.889926316114554E-004  0.458832193446469       0.202692529905892       0.367953330697291        0.00000000000000
   2.53600000000000        121.648232524398       0.164406687803920       5.028928781221098E-005 -5.241978783414576E-004  0.459311128436299       0.203141278681221       0.368189912212517        0.00000000000000
   2.56800000000000        121.879091485798       0.164092996654956      -3.026209758445842E-006 -4.664389629535019E-004  0.459636783594989       0.205652137135312       0.370389156709609        0.00000000000000
   2.60000000000000        121.911057501501       0.164063177115819      -4.053331366430462E-005 -5.184280032129331E-004  0.460125395480988       0.205233034749940       0.369943628463304        0.00000000000000
